Date,Adj Close,Close,High,Low,Open,Volume
2023-12-08 00:00:00+00:00,,,,,,
2023-12-11 00:00:00+00:00,,,,,,
2023-12-12 00:00:00+00:00,,,,,,
2023-12-13 00:00:00+00:00,,,,,,
2023-12-14 00:00:00+00:00,,,,,,
2023-12-15 00:00:00+00:00,,,,,,
2023-12-18 00:00:00+00:00,,,,,,
2023-12-19 00:00:00+00:00,,,,,,
2023-12-20 00:00:00+00:00,,,,,,
2023-12-21 00:00:00+00:00,,,,,,
2023-12-22 00:00:00+00:00,,,,,,
2023-12-26 00:00:00+00:00,,,,,,
2023-12-27 00:00:00+00:00,,,,,,
2023-12-28 00:00:00+00:00,,,,,,
2023-12-29 00:00:00+00:00,,,,,,
2024-01-02 00:00:00+00:00,,,,,,
2024-01-03 00:00:00+00:00,,,,,,
2024-01-04 00:00:00+00:00,,,,,,
2024-01-05 00:00:00+00:00,,,,,,
2024-01-08 00:00:00+00:00,,,,,,
2024-01-09 00:00:00+00:00,,,,,,
2024-01-10 00:00:00+00:00,,,,,,
2024-01-11 00:00:00+00:00,,,,,,
2024-01-12 00:00:00+00:00,,,,,,
2024-01-16 00:00:00+00:00,,,,,,
2024-01-17 00:00:00+00:00,,,,,,
2024-01-18 00:00:00+00:00,,,,,,
2024-01-19 00:00:00+00:00,,,,,,
2024-01-22 00:00:00+00:00,,,,,,
2024-01-23 00:00:00+00:00,,,,,,
2024-01-24 00:00:00+00:00,,,,,,
2024-01-25 00:00:00+00:00,,,,,,
2024-01-26 00:00:00+00:00,,,,,,
2024-01-29 00:00:00+00:00,,,,,,
2024-01-30 00:00:00+00:00,,,,,,
2024-01-31 00:00:00+00:00,,,,,,
2024-02-01 00:00:00+00:00,,,,,,
2024-02-02 00:00:00+00:00,,,,,,
2024-02-05 00:00:00+00:00,,,,,,
2024-02-06 00:00:00+00:00,,,,,,
2024-02-07 00:00:00+00:00,,,,,,
2024-02-08 00:00:00+00:00,,,,,,
2024-02-09 00:00:00+00:00,,,,,,
2024-02-12 00:00:00+00:00,,,,,,
2024-02-13 00:00:00+00:00,,,,,,
2024-02-14 00:00:00+00:00,,,,,,
2024-02-15 00:00:00+00:00,,,,,,
2024-02-16 00:00:00+00:00,,,,,,
2024-02-20 00:00:00+00:00,,,,,,
2024-02-21 00:00:00+00:00,,,,,,
2024-02-22 00:00:00+00:00,,,,,,
2024-02-23 00:00:00+00:00,,,,,,
2024-02-26 00:00:00+00:00,,,,,,
2024-02-27 00:00:00+00:00,,,,,,
2024-02-28 00:00:00+00:00,,,,,,
2024-02-29 00:00:00+00:00,,,,,,
2024-03-01 00:00:00+00:00,,,,,,
2024-03-04 00:00:00+00:00,,,,,,
2024-03-05 00:00:00+00:00,,,,,,
2024-03-06 00:00:00+00:00,,,,,,
2024-03-07 00:00:00+00:00,,,,,,
2024-03-08 00:00:00+00:00,,,,,,
2024-03-11 00:00:00+00:00,,,,,,
2024-03-12 00:00:00+00:00,,,,,,
2024-03-13 00:00:00+00:00,,,,,,
2024-03-14 00:00:00+00:00,,,,,,
2024-03-15 00:00:00+00:00,,,,,,
2024-03-18 00:00:00+00:00,,,,,,
2024-03-19 00:00:00+00:00,,,,,,
2024-03-20 00:00:00+00:00,,,,,,
2024-03-21 00:00:00+00:00,,,,,,
2024-03-22 00:00:00+00:00,,,,,,
2024-03-25 00:00:00+00:00,,,,,,
2024-03-26 00:00:00+00:00,,,,,,
2024-03-27 00:00:00+00:00,,,,,,
2024-03-28 00:00:00+00:00,,,,,,
2024-04-01 00:00:00+00:00,,,,,,
2024-04-02 00:00:00+00:00,,,,,,
2024-04-03 00:00:00+00:00,,,,,,
2024-04-04 00:00:00+00:00,,,,,,
2024-04-05 00:00:00+00:00,,,,,,
2024-04-08 00:00:00+00:00,,,,,,
2024-04-09 00:00:00+00:00,,,,,,
2024-04-10 00:00:00+00:00,,,,,,
2024-04-11 00:00:00+00:00,,,,,,
2024-04-12 00:00:00+00:00,,,,,,
2024-04-15 00:00:00+00:00,,,,,,
2024-04-16 00:00:00+00:00,,,,,,
2024-04-17 00:00:00+00:00,,,,,,
2024-04-18 00:00:00+00:00,,,,,,
2024-04-19 00:00:00+00:00,,,,,,
2024-04-22 00:00:00+00:00,,,,,,
2024-04-23 00:00:00+00:00,,,,,,
2024-04-24 00:00:00+00:00,,,,,,
2024-04-25 00:00:00+00:00,,,,,,
2024-04-26 00:00:00+00:00,,,,,,
2024-04-29 00:00:00+00:00,,,,,,
2024-04-30 00:00:00+00:00,,,,,,
2024-05-01 00:00:00+00:00,,,,,,
2024-05-02 00:00:00+00:00,,,,,,
2024-05-03 00:00:00+00:00,,,,,,
2024-05-06 00:00:00+00:00,,,,,,
2024-05-07 00:00:00+00:00,,,,,,
2024-05-08 00:00:00+00:00,,,,,,
2024-05-09 00:00:00+00:00,,,,,,
2024-05-10 00:00:00+00:00,,,,,,
2024-05-13 00:00:00+00:00,,,,,,
2024-05-14 00:00:00+00:00,,,,,,
2024-05-15 00:00:00+00:00,,,,,,
2024-05-16 00:00:00+00:00,,,,,,
2024-05-17 00:00:00+00:00,,,,,,
2024-05-20 00:00:00+00:00,,,,,,
2024-05-21 00:00:00+00:00,,,,,,
2024-05-22 00:00:00+00:00,,,,,,
2024-05-23 00:00:00+00:00,,,,,,
2024-05-24 00:00:00+00:00,,,,,,
2024-05-28 00:00:00+00:00,,,,,,
2024-05-29 00:00:00+00:00,,,,,,
2024-05-30 00:00:00+00:00,,,,,,
2024-05-31 00:00:00+00:00,,,,,,
2024-06-03 00:00:00+00:00,,,,,,
2024-06-04 00:00:00+00:00,,,,,,
2024-06-05 00:00:00+00:00,,,,,,
2024-06-06 00:00:00+00:00,,,,,,
2024-06-07 00:00:00+00:00,,,,,,
2024-06-10 00:00:00+00:00,,,,,,
2024-06-11 00:00:00+00:00,,,,,,
2024-06-12 00:00:00+00:00,,,,,,
2024-06-13 00:00:00+00:00,,,,,,
2024-06-14 00:00:00+00:00,,,,,,
2024-06-17 00:00:00+00:00,,,,,,
2024-06-18 00:00:00+00:00,,,,,,
2024-06-20 00:00:00+00:00,,,,,,
2024-06-21 00:00:00+00:00,,,,,,
2024-06-24 00:00:00+00:00,,,,,,
2024-06-25 00:00:00+00:00,,,,,,
2024-06-26 00:00:00+00:00,,,,,,
2024-06-27 00:00:00+00:00,,,,,,
2024-06-28 00:00:00+00:00,,,,,,
2024-07-01 00:00:00+00:00,,,,,,
2024-07-02 00:00:00+00:00,,,,,,
2024-07-03 00:00:00+00:00,,,,,,
2024-07-05 00:00:00+00:00,,,,,,
2024-07-08 00:00:00+00:00,,,,,,
2024-07-09 00:00:00+00:00,,,,,,
2024-07-10 00:00:00+00:00,,,,,,
2024-07-11 00:00:00+00:00,,,,,,
2024-07-12 00:00:00+00:00,,,,,,
2024-07-15 00:00:00+00:00,,,,,,
2024-07-16 00:00:00+00:00,,,,,,
2024-07-17 00:00:00+00:00,,,,,,
2024-07-18 00:00:00+00:00,,,,,,
2024-07-19 00:00:00+00:00,,,,,,
2024-07-22 00:00:00+00:00,,,,,,
2024-07-23 00:00:00+00:00,,,,,,
2024-07-24 00:00:00+00:00,,,,,,
2024-07-25 00:00:00+00:00,10.029999732971191,10.029999732971191,10.050000190734863,10.010000228881836,10.020000457763672,7191900.0
2024-07-26 00:00:00+00:00,10.020000457763672,10.020000457763672,10.039999961853027,10.020000457763672,10.029999732971191,469700.0
2024-07-29 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.020000457763672,10.039999961853027,59000.0
2024-07-30 00:00:00+00:00,10.022000312805176,10.022000312805176,10.039999961853027,10.022000312805176,10.039999961853027,28500.0
2024-07-31 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.029999732971191,10.039999961853027,4000.0
2024-08-01 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,53000.0
2024-08-02 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.024999618530273,10.029999732971191,40100.0
2024-08-05 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.024999618530273,10.029999732971191,166900.0
2024-08-06 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.02299976348877,10.039999961853027,141300.0
2024-08-07 00:00:00+00:00,10.050000190734863,10.050000190734863,10.0600004196167,10.031000137329102,10.050000190734863,174100.0
2024-08-08 00:00:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,12100.0
2024-08-09 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.050000190734863,10.050000190734863,2200.0
2024-08-12 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.050999641418457,10.0600004196167,3900.0
2024-08-13 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,300.0
2024-08-14 00:00:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.050000190734863,10.050000190734863,900.0
2024-08-15 00:00:00+00:00,10.050000190734863,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,6000.0
2024-08-16 00:00:00+00:00,10.0600004196167,10.0600004196167,10.069999694824219,10.0600004196167,10.060999870300293,900.0
2024-08-19 00:00:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.050999641418457,10.050999641418457,600.0
2024-08-20 00:00:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.050000190734863,10.069999694824219,3900.0
2024-08-21 00:00:00+00:00,10.050000190734863,10.050000190734863,10.0600004196167,10.050000190734863,10.055000305175781,103200.0
2024-08-22 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,600.0
2024-08-23 00:00:00+00:00,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,200.0
2024-08-26 00:00:00+00:00,10.039999961853027,10.039999961853027,10.0600004196167,10.039999961853027,10.039999961853027,10100.0
2024-08-27 00:00:00+00:00,10.031000137329102,10.031000137329102,10.039999961853027,10.031000137329102,10.038000106811523,900.0
2024-08-28 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,500.0
2024-08-29 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.020000457763672,10.039999961853027,1100.0
2024-08-30 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.0
2024-09-03 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.0
2024-09-04 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1500.0
2024-09-05 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.0
2024-09-06 00:00:00+00:00,10.050000190734863,10.050000190734863,10.0600004196167,10.050000190734863,10.050999641418457,24800.0
2024-09-09 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,300.0
2024-09-10 00:00:00+00:00,10.050999641418457,10.050999641418457,10.052000045776367,10.050000190734863,10.050000190734863,1000.0
2024-09-11 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,300.0
2024-09-12 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.050000190734863,10.0600004196167,23500.0
2024-09-13 00:00:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,5000.0
2024-09-16 00:00:00+00:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,2000.0
2024-09-17 00:00:00+00:00,10.142999649047852,10.142999649047852,10.48900032043457,10.079999923706055,10.390000343322754,3000.0
2024-09-18 00:00:00+00:00,10.142999649047852,10.142999649047852,10.142999649047852,10.142999649047852,10.142999649047852,0.0
2024-09-19 00:00:00+00:00,10.142999649047852,10.142999649047852,10.142999649047852,10.142999649047852,10.142999649047852,0.0
2024-09-20 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.079999923706055,10.079999923706055,700.0
2024-09-23 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1000.0
2024-09-24 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0
2024-09-25 00:00:00+00:00,10.109999656677246,10.109999656677246,10.600000381469727,10.109999656677246,10.25,900.0
2024-09-26 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,500.0
2024-09-27 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0
2024-09-30 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0
2024-10-01 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0
2024-10-02 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0
2024-10-03 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0
2024-10-04 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0
2024-10-07 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0
2024-10-08 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0
2024-10-09 00:00:00+00:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0
2024-10-10 00:00:00+00:00,10.079999923706055,10.079999923706055,10.100000381469727,10.050000190734863,10.069999694824219,3300.0
2024-10-11 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,3800.0
2024-10-14 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0
2024-10-15 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0
2024-10-16 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.020000457763672,10.029999732971191,6400.0
2024-10-17 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,2600.0
2024-10-18 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100.0
2024-10-21 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0
2024-10-22 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,2300.0
2024-10-23 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,29700.0
2024-10-24 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,2000.0
2024-10-25 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0
2024-10-28 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,300.0
2024-10-29 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0
2024-10-30 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0
2024-10-31 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0
2024-11-01 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0
2024-11-04 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0
2024-11-05 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0
2024-11-06 00:00:00+00:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,100.0
2024-11-07 00:00:00+00:00,10.170000076293945,10.170000076293945,10.199999809265137,10.15999984741211,10.15999984741211,900.0
2024-11-08 00:00:00+00:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0.0
2024-11-11 00:00:00+00:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0.0
2024-11-12 00:00:00+00:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0.0
2024-11-13 00:00:00+00:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0.0
2024-11-14 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.119999885559082,10.130000114440918,900.0
2024-11-15 00:00:00+00:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0
2024-11-18 00:00:00+00:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,15.0
2024-11-19 00:00:00+00:00,,,,,,
