Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,18.469999313354492,18.530000686645508,17.989999771118164,18.40999984741211,17.7877197265625,55900
2023-05-10,18.56999969482422,18.719999313354492,18.3700008392334,18.520000457763672,17.89400291442871,36200
2023-05-11,18.520000457763672,18.639999389648438,18.15999984741211,18.469999313354492,17.845691680908203,43900
2023-05-12,18.399999618530273,18.5,18.31999969482422,18.5,17.874677658081055,7600
2023-05-15,18.5,18.780000686645508,18.270000457763672,18.780000686645508,18.145214080810547,9800
2023-05-16,18.75,18.75,18.420000076293945,18.552000045776367,17.92491912841797,18400
2023-05-17,18.56999969482422,18.97800064086914,18.3799991607666,18.76300048828125,18.128787994384766,15900
2023-05-18,18.790000915527344,19.170000076293945,18.75,18.889999389648438,18.251493453979492,14600
2023-05-19,19.030000686645508,19.049999237060547,18.649999618530273,18.899999618530273,18.26115608215332,9500
2023-05-22,18.75,18.979999542236328,18.520000457763672,18.540000915527344,17.913326263427734,33400
2023-05-23,18.540000915527344,18.850000381469727,18.540000915527344,18.799999237060547,18.16453742980957,6700
2023-05-24,18.670000076293945,18.964000701904297,18.670000076293945,18.889999389648438,18.251493453979492,13500
2023-05-25,18.75,18.959999084472656,18.510000228881836,18.59000015258789,17.96163558959961,15000
2023-05-26,18.760000228881836,18.937000274658203,18.649999618530273,18.75,18.116228103637695,8800
2023-05-30,18.739999771118164,18.94300079345703,18.65999984741211,18.770000457763672,18.13555145263672,17400
2023-05-31,18.770000457763672,19.239999771118164,18.690000534057617,19.030000686645508,18.386762619018555,61900
2023-06-01,19.030000686645508,19.15999984741211,18.920000076293945,19.15999984741211,18.51236915588379,11400
2023-06-02,19.200000762939453,19.6299991607666,19.149999618530273,19.6299991607666,18.966482162475586,30800
2023-06-05,19.489999771118164,19.6200008392334,19.270000457763672,19.530000686645508,18.869863510131836,8600
2023-06-06,19.530000686645508,19.75,19.530000686645508,19.75,19.082426071166992,22700
2023-06-07,19.780000686645508,19.780000686645508,19.325000762939453,19.40999984741211,18.75391960144043,17200
2023-06-08,19.479999542236328,19.479999542236328,19.079999923706055,19.31999969482422,18.666961669921875,13200
2023-06-09,19.31999969482422,19.34000015258789,19.09000015258789,19.09000015258789,18.44473648071289,8900
2023-06-12,19.06999969482422,19.19499969482422,18.600000381469727,18.6200008392334,17.990623474121094,22000
2023-06-13,18.690000534057617,19.0,18.6299991607666,18.739999771118164,18.106565475463867,12400
2023-06-14,18.8700008392334,18.8700008392334,18.06999969482422,18.15999984741211,17.54616928100586,13000
2023-06-15,18.110000610351562,18.700000762939453,18.110000610351562,18.229999542236328,17.61380386352539,9700
2023-06-16,18.190000534057617,18.450000762939453,18.190000534057617,18.219999313354492,17.604141235351562,10000
2023-06-20,18.219999313354492,18.3799991607666,17.989999771118164,18.360000610351562,17.739412307739258,28100
2023-06-21,18.200000762939453,18.239999771118164,17.90999984741211,18.06999969482422,17.459211349487305,11800
2023-06-22,17.989999771118164,18.225000381469727,17.969999313354492,18.100000381469727,17.48819923400879,14000
2023-06-23,18.100000381469727,18.219999313354492,17.920000076293945,17.959999084472656,17.352930068969727,9000
2023-06-26,18.079999923706055,18.389999389648438,17.989999771118164,18.209999084472656,17.594478607177734,10800
2023-06-27,18.290000915527344,18.399999618530273,18.016000747680664,18.15999984741211,17.54616928100586,11200
2023-06-28,18.200000762939453,18.389999389648438,18.170000076293945,18.25,17.633127212524414,36700
2023-06-29,18.290000915527344,18.360000610351562,18.0,18.274999618530273,17.657283782958984,11500
2023-06-30,18.389999389648438,18.55500030517578,18.030000686645508,18.1299991607666,17.517183303833008,54900
2023-07-03,18.290000915527344,18.690000534057617,18.290000915527344,18.408000946044922,17.78578758239746,5100
2023-07-05,18.253999710083008,18.700000762939453,18.253999710083008,18.540000915527344,17.913326263427734,14400
2023-07-06,18.450000762939453,18.450000762939453,17.809999465942383,17.93000030517578,17.323944091796875,18600
2023-07-07,18.020000457763672,18.280000686645508,17.899999618530273,18.280000686645508,17.6621150970459,2400
2023-07-10,18.260000228881836,18.476999282836914,18.260000228881836,18.40999984741211,17.7877197265625,8300
2023-07-11,18.3799991607666,18.5,18.309999465942383,18.43600082397461,17.812841415405273,5100
2023-07-12,18.5,18.5,18.219999313354492,18.3799991607666,17.75873374938965,16500
2023-07-13,18.3799991607666,18.5,18.219999313354492,18.420000076293945,17.797382354736328,23700
2023-07-14,18.459999084472656,18.475000381469727,18.190000534057617,18.200000762939453,17.58481788635254,9400
2023-07-17,18.209999084472656,18.364999771118164,17.700000762939453,17.889999389648438,17.285295486450195,20000
2023-07-18,17.889999389648438,18.079999923706055,17.889999389648438,17.959999084472656,17.352930068969727,2500
2023-07-19,18.0,18.149999618530273,17.690000534057617,18.05500030517578,17.444721221923828,4500
2023-07-20,18.0,18.149999618530273,17.927000045776367,18.06999969482422,17.459211349487305,19800
2023-07-21,18.190000534057617,18.190000534057617,17.969999313354492,18.1200008392334,17.507522583007812,3000
2023-07-24,18.110000610351562,18.131999969482422,17.920000076293945,18.100000381469727,17.48819923400879,10000
2023-07-25,18.059999465942383,18.06999969482422,17.969999313354492,17.989999771118164,17.381916046142578,6800
2023-07-26,18.010000228881836,18.1200008392334,17.91200065612793,18.020000457763672,17.41090202331543,21300
2023-07-27,18.049999237060547,18.100000381469727,17.700000762939453,17.809999465942383,17.20800018310547,18000
2023-07-28,17.809999465942383,17.93000030517578,17.75,17.93000030517578,17.323944091796875,17100
2023-07-31,17.719999313354492,18.049999237060547,17.6299991607666,18.049999237060547,17.72559356689453,26100
2023-08-01,17.979999542236328,18.031999588012695,17.854999542236328,17.979999542236328,17.656850814819336,15800
2023-08-02,17.780000686645508,18.040000915527344,17.760000228881836,17.93600082397461,17.613643646240234,79900
2023-08-03,17.989999771118164,17.989999771118164,17.700000762939453,17.84000015258789,17.519367218017578,48800
2023-08-04,17.959999084472656,17.976999282836914,17.520000457763672,17.559999465942383,17.244400024414062,40500
2023-08-07,17.6299991607666,17.756999969482422,17.540000915527344,17.670000076293945,17.3524227142334,11500
2023-08-08,17.670000076293945,17.739999771118164,17.540000915527344,17.68000030517578,17.36224365234375,9700
2023-08-09,17.729999542236328,17.739999771118164,17.520000457763672,17.670000076293945,17.3524227142334,6000
2023-08-10,17.7450008392334,17.799999237060547,17.610000610351562,17.760000228881836,17.440805435180664,29300
2023-08-11,17.6299991607666,17.760000228881836,17.520000457763672,17.530000686645508,17.214941024780273,8100
2023-08-14,17.549999237060547,17.690000534057617,17.5,17.549999237060547,17.23457908630371,7500
2023-08-15,17.559999465942383,17.700000762939453,17.139999389648438,17.139999389648438,16.831947326660156,11200
2023-08-16,17.229999542236328,17.229999542236328,16.649999618530273,16.649999618530273,16.35075569152832,29600
2023-08-17,16.65999984741211,16.743999481201172,16.5,16.59000015258789,16.291833877563477,12100
2023-08-18,16.59000015258789,16.850000381469727,16.479999542236328,16.850000381469727,16.547161102294922,15800
2023-08-21,16.850000381469727,16.860000610351562,16.520000457763672,16.639999389648438,16.34093475341797,46100
2023-08-22,16.860000610351562,16.860000610351562,16.6299991607666,16.649999618530273,16.35075569152832,20900
2023-08-23,16.6200008392334,16.84000015258789,16.600000381469727,16.639999389648438,16.34093475341797,34100
2023-08-24,16.700000762939453,16.700000762939453,16.200000762939453,16.479999542236328,16.18381118774414,32700
2023-08-25,16.579999923706055,16.6299991607666,16.260000228881836,16.600000381469727,16.301654815673828,10300
2023-08-28,16.610000610351562,16.610000610351562,16.40999984741211,16.540000915527344,16.242733001708984,21100
2023-08-29,16.579999923706055,16.600000381469727,16.440000534057617,16.559999465942383,16.262372970581055,23200
2023-08-30,16.59000015258789,16.59000015258789,16.479999542236328,16.59000015258789,16.291833877563477,4800
2023-08-31,16.520000457763672,16.684999465942383,16.520000457763672,16.649999618530273,16.35075569152832,49000
2023-09-01,16.670000076293945,16.670000076293945,16.479999542236328,16.56999969482422,16.272192001342773,6100
2023-09-05,16.56999969482422,16.56999969482422,16.389999389648438,16.389999389648438,16.095428466796875,31700
2023-09-06,16.440000534057617,16.440000534057617,15.600000381469727,15.949999809265137,15.663335800170898,50900
2023-09-07,16.010000228881836,16.25,15.800000190734863,15.859999656677246,15.574953079223633,35000
2023-09-08,15.9399995803833,16.100000381469727,15.819999694824219,15.899999618530273,15.614234924316406,22600
2023-09-11,16.010000228881836,16.045000076293945,15.819999694824219,15.920000076293945,15.633875846862793,40800
2023-09-12,15.859999656677246,15.960000038146973,15.75,15.869999885559082,15.584774017333984,44700
2023-09-13,15.880000114440918,15.890000343322754,15.725000381469727,15.734999656677246,15.452199935913086,31100
2023-09-14,15.8100004196167,16.1299991607666,15.8100004196167,16.040000915527344,15.75171947479248,36200
2023-09-15,16.040000915527344,16.219999313354492,16.020000457763672,16.100000381469727,15.810640335083008,41900
2023-09-18,16.110000610351562,16.3799991607666,16.079999923706055,16.219999313354492,15.928483009338379,37900
2023-09-19,16.229999542236328,16.3799991607666,16.219999313354492,16.31999969482422,16.02668571472168,35600
2023-09-20,16.3700008392334,16.475000381469727,16.299999237060547,16.3700008392334,16.075788497924805,17500
2023-09-21,16.299999237060547,16.299999237060547,15.829999923706055,15.899999618530273,15.614234924316406,32900
2023-09-22,16.0,16.290000915527344,16.0,16.165000915527344,15.874472618103027,25500
2023-09-25,16.040000915527344,16.20800018310547,15.84000015258789,16.09000015258789,15.800820350646973,25600
2023-09-26,16.06999969482422,16.31999969482422,15.95300006866455,16.270000457763672,15.977585792541504,40100
2023-09-27,16.350000381469727,16.350000381469727,16.020000457763672,16.260000228881836,15.967764854431152,41300
2023-09-28,16.219999313354492,16.34000015258789,16.014999389648438,16.149999618530273,15.8597412109375,324000
2023-09-29,16.229999542236328,16.600000381469727,16.219999313354492,16.420000076293945,16.124889373779297,457300
2023-10-02,16.280000686645508,16.3799991607666,16.110000610351562,16.329999923706055,16.03650665283203,57600
2023-10-03,16.399999618530273,16.399999618530273,16.125,16.329999923706055,16.03650665283203,68900
2023-10-04,16.309999465942383,16.479999542236328,16.110000610351562,16.479999542236328,16.18381118774414,39800
2023-10-05,16.420000076293945,16.59000015258789,16.299999237060547,16.5,16.20345115661621,238300
2023-10-06,16.350000381469727,16.639999389648438,16.350000381469727,16.549999237060547,16.252552032470703,14000
2023-10-09,16.549999237060547,16.68000030517578,16.40999984741211,16.56999969482422,16.272192001342773,11700
2023-10-10,16.549999237060547,16.81999969482422,16.510000228881836,16.81999969482422,16.5177001953125,48100
2023-10-11,16.8700008392334,16.97100067138672,16.680999755859375,16.950000762939453,16.64536476135254,14100
2023-10-12,16.850000381469727,16.979999542236328,16.68000030517578,16.739999771118164,16.439138412475586,38600
2023-10-13,16.850000381469727,16.950000762939453,16.649999618530273,16.799999237060547,16.498058319091797,14400
2023-10-16,16.829999923706055,16.860000610351562,16.610000610351562,16.709999084472656,16.40967559814453,7800
2023-10-17,16.6200008392334,16.75,16.389999389648438,16.5049991607666,16.20836067199707,29400
2023-10-18,16.459999084472656,16.566999435424805,16.34000015258789,16.399999618530273,16.105247497558594,11600
2023-10-19,16.31999969482422,16.520000457763672,16.190000534057617,16.200000762939453,15.908843994140625,16500
2023-10-20,16.25,16.25,16.011999130249023,16.219999313354492,15.928483009338379,8100
2023-10-23,16.209999084472656,16.325000762939453,16.209999084472656,16.239999771118164,15.948123931884766,4100
2023-10-24,16.309999465942383,16.579999923706055,16.309999465942383,16.579999923706055,16.282012939453125,9000
2023-10-25,16.5,16.5,16.31999969482422,16.389999389648438,16.095428466796875,8300
2023-10-26,16.3799991607666,16.5,16.219999313354492,16.309999465942383,16.016864776611328,12800
2023-10-27,16.350000381469727,16.350000381469727,16.030000686645508,16.170000076293945,15.879382133483887,14400
2023-10-30,16.170000076293945,16.256000518798828,16.049999237060547,16.079999923706055,15.790999412536621,11400
2023-10-31,16.020000457763672,16.489999771118164,15.899999618530273,16.34000015258789,16.34000015258789,95900
2023-11-01,16.40999984741211,16.920000076293945,16.40999984741211,16.920000076293945,16.920000076293945,18600
2023-11-02,17.010000228881836,17.5,17.010000228881836,17.5,17.5,22000
2023-11-03,17.530000686645508,17.90999984741211,17.530000686645508,17.90999984741211,17.90999984741211,12200
2023-11-06,17.799999237060547,18.0,17.472999572753906,17.790000915527344,17.790000915527344,17400
2023-11-07,17.889999389648438,17.889999389648438,17.5,17.600000381469727,17.600000381469727,19900
2023-11-08,17.610000610351562,17.829999923706055,17.600000381469727,17.743000030517578,17.743000030517578,10900
2023-11-09,17.81999969482422,17.8700008392334,17.413000106811523,17.469999313354492,17.469999313354492,10900
2023-11-10,17.670000076293945,17.700000762939453,17.450000762939453,17.690000534057617,17.690000534057617,15700
2023-11-13,17.700000762939453,17.700000762939453,17.450000762939453,17.450000762939453,17.450000762939453,32400
2023-11-14,17.709999084472656,17.889999389648438,17.6200008392334,17.639999389648438,17.639999389648438,48200
2023-11-15,17.649999618530273,17.68000030517578,17.440000534057617,17.5,17.5,17200
2023-11-16,17.450000762939453,17.542999267578125,17.329999923706055,17.350000381469727,17.350000381469727,30000
2023-11-17,17.280000686645508,17.510000228881836,17.135000228881836,17.204999923706055,17.204999923706055,20800
2023-11-20,17.040000915527344,17.450000762939453,17.040000915527344,17.32200050354004,17.32200050354004,24600
2023-11-21,17.350000381469727,17.520000457763672,17.31999969482422,17.450000762939453,17.450000762939453,14300
2023-11-22,17.540000915527344,17.540000915527344,17.06999969482422,17.229999542236328,17.229999542236328,15000
2023-11-24,17.280000686645508,17.280000686645508,17.079999923706055,17.25,17.25,6500
2023-11-27,17.209999084472656,17.559999465942383,17.15999984741211,17.5,17.5,31400
2023-11-28,17.5,17.739999771118164,17.5,17.540000915527344,17.540000915527344,28800
2023-11-29,17.639999389648438,18.040000915527344,17.540000915527344,18.0,18.0,28600
2023-11-30,18.040000915527344,18.43000030517578,17.950000762939453,17.959999084472656,17.959999084472656,85300
2023-12-01,17.959999084472656,18.399999618530273,17.959999084472656,18.200000762939453,18.200000762939453,51700
2023-12-04,18.200000762939453,18.81999969482422,18.149999618530273,18.790000915527344,18.790000915527344,64100
2023-12-05,18.770000457763672,18.899999618530273,18.549999237060547,18.600000381469727,18.600000381469727,16800
2023-12-06,18.770000457763672,18.799999237060547,18.559999465942383,18.559999465942383,18.559999465942383,33700
2023-12-07,18.65999984741211,18.700000762939453,18.559999465942383,18.639999389648438,18.639999389648438,39400
2023-12-08,18.729999542236328,18.93000030517578,18.56999969482422,18.90999984741211,18.90999984741211,24700
2023-12-11,18.920000076293945,19.0,18.68899917602539,18.899999618530273,18.899999618530273,92600
2023-12-12,18.899999618530273,19.219999313354492,18.860000610351562,19.1200008392334,19.1200008392334,31000
2023-12-13,19.139999389648438,19.639999389648438,19.049999237060547,19.520000457763672,19.520000457763672,25800
2023-12-14,19.739999771118164,19.770000457763672,19.51099967956543,19.719999313354492,19.719999313354492,25000
2023-12-15,19.700000762939453,19.950000762939453,19.43000030517578,19.440000534057617,19.440000534057617,19500
2023-12-18,19.440000534057617,19.440000534057617,19.190000534057617,19.350000381469727,19.350000381469727,43100
2023-12-19,19.469999313354492,19.770000457763672,19.219999313354492,19.75,19.75,30300
2023-12-20,19.670000076293945,19.860000610351562,19.590999603271484,19.81999969482422,19.81999969482422,24400
2023-12-21,20.0,20.100000381469727,19.850000381469727,20.09000015258789,20.09000015258789,14900
2023-12-22,20.020000457763672,20.239999771118164,20.0,20.1299991607666,20.1299991607666,20100
2023-12-26,20.200000762939453,20.25,20.06999969482422,20.1200008392334,20.1200008392334,28600
2023-12-27,20.209999084472656,20.344999313354492,20.100000381469727,20.299999237060547,20.299999237060547,42000
2023-12-28,20.299999237060547,20.469999313354492,20.200000762939453,20.469999313354492,20.469999313354492,49300
2023-12-29,20.469999313354492,20.597999572753906,20.31999969482422,20.59000015258789,20.59000015258789,432600
2024-01-02,20.5,20.5,20.280000686645508,20.329999923706055,20.329999923706055,83200
2024-01-03,20.260000228881836,20.325000762939453,20.100000381469727,20.25,20.25,27400
2024-01-04,20.25,20.25,19.959999084472656,20.1299991607666,20.1299991607666,10200
2024-01-05,20.059999465942383,20.190000534057617,20.0,20.010000228881836,20.010000228881836,34500
2024-01-08,20.09000015258789,20.190000534057617,20.020000457763672,20.020000457763672,20.020000457763672,16300
2024-01-09,20.030000686645508,20.246000289916992,20.0,20.0,20.0,18400
2024-01-10,20.040000915527344,20.094999313354492,19.6200008392334,19.75,19.75,28200
2024-01-11,19.799999237060547,19.799999237060547,19.6299991607666,19.719999313354492,19.719999313354492,15800
2024-01-12,19.690000534057617,19.884000778198242,19.690000534057617,19.809999465942383,19.809999465942383,15500
2024-01-16,19.790000915527344,19.8799991607666,19.530000686645508,19.530000686645508,19.530000686645508,8700
2024-01-17,19.530000686645508,19.707000732421875,19.1200008392334,19.1299991607666,19.1299991607666,36800
2024-01-18,19.290000915527344,19.399999618530273,18.799999237060547,18.799999237060547,18.799999237060547,27400
2024-01-19,18.709999084472656,18.8799991607666,18.530000686645508,18.649999618530273,18.649999618530273,27000
2024-01-22,18.790000915527344,19.899999618530273,18.790000915527344,19.790000915527344,19.790000915527344,73500
2024-01-23,19.770000457763672,19.979999542236328,19.549999237060547,19.690000534057617,19.690000534057617,27800
2024-01-24,19.739999771118164,19.75,19.42180061340332,19.700000762939453,19.700000762939453,7165
